Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
Costco,Galbani Whole Milk Ricotta,$4.99,,,15 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b69e8f02-f008-4f44-963e-502b67ab4b4e.jpg,"
Costco,"Good & Gather Triple Cheddar Marble Cheddar, Wisconsin Sharp Cheddar & New York Sharp Cheddar Classic Cheeses",$2.69,,,8 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_aa5d29a8-1e66-45b1-81e6-dc9a2b9d32af.jpeg,"
Costco,"good culture Cottage Cheese, Low-Fat, Classic",$4.59,,,16 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7a83c478-b778-4054-ad0c-97e62377957e.png,"
Costco,Tillamook Farmstyle Fine Cut Mexican Blend Shredded Cheese,$4.99,,,8 oz,['Keto'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_17f16621-7085-48c0-aed6-944bdcec7434.jpg,"
Costco,Sargento Pepper Jack Slices,$3.79,,,10 x 7.5 oz,['Keto'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_30db41ab-dee0-41c3-8b27-6995399774a5.jpg,"
Costco,Good & Gather 4% Small Curd Cottage Cheese,$3.49,,,24 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_29066cdc-ed77-49db-ad10-8375a0fd3347.jpeg,"
Costco,Sargento Colby-Jack Natural Cheese Snack Sticks,$5.79,,,12 x 9 oz,['Keto'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_db72c383-8ce2-447b-9193-8e776ebaf966.jpg,"
Costco,Sargento Sliced Sharp Natural Cheddar Cheese,$3.79,,,11 x 8 oz,['Keto'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d848d0f1-69a0-4690-a98e-0922ce84d08a.jpg,"
Costco,Good & Gather Mild Cheddar Fine Cut Cheese,$2.69,,,8 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_59316187-560f-4ce1-b952-6582c83a908e.jpeg,"
Costco,Tillamook Farmstyle Thick Cut Triple Cheddar Cheese Blend Shredded Cheese,$4.99,,,8 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_914e2896-a691-4702-813e-951aa6ce5134.jpg,"
Costco,Tillamook Farmstyle Thick Cut Mexican 4 Cheese Blend Shredded Cheese,$4.99,,,8 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a2d200b5-0995-494b-8d9f-9ea83028b16a.jpg,"
Costco,Tillamook Farmstyle Thick Cut Swiss Cheese Slices,$4.99,,,8 oz,['Keto'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_86005c22-c2ca-4b9a-80f1-62a92b89697e.jpg,"
Costco,Tillamook Farmstyle Thick Cut Mozzarella Shredded Cheese,$4.99,,,8 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_374c7e86-740e-4f4a-93a9-c6a71d7a83e9.jpg,"
Costco,Good & Gather Sharp Cheddar Classic Cheese,$2.69,,,8 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_59ce1faf-4179-450b-9a67-0dc8a7a40b9e.jpeg,"
Costco,"Babybel Semisoft Cheese, Original, Mini",$8.99,,,14 ct,['Keto'],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_125855a7-4db9-48be-bfc1-97226d5ad768.png,"
Costco,Good & Gather Classic Sharp Cheddar Cheese,$2.69,,,8 oz,['Keto'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_53e7fb64-d6f0-4603-9309-dd6eb8935935.jpeg,"
Costco,Good & Gather Provolone Extra-thin Cheese,$2.69,,,8 oz,['Keto'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_423b9cdf-d673-4099-95c0-ce4aaf4df5e5.jpeg,"
Costco,Market Pantry Parmesan Grated Cheese,$3.49,,,8 oz,['Keto'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5aff007a-b901-4406-b08e-43d86fb6281c.jpg,"
Costco,Sargento Sliced Baby Swiss Natural Cheese,$3.79,,,11 ct,['Keto'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_27311c14-ac4a-46b6-b00e-b29f3b66910d.jpg,"
Costco,Tillamook Farmstyle Medium Cheddar Cheese Slices,$4.99,,,8 oz,['Keto'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c70e550c-487f-43c1-b7dc-cfaa84505b14.jpg,"
Costco,Good & Gather Habanero Jack Monterey Jack Classic Cheese With Jalapeno & Habanero Peppers,$2.69,,,8 oz,['Keto'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9eb1c231-013e-4b36-9517-97fa6dea46a8.jpeg,"
Costco,Kraft Parmesan Grated Cheese,$4.99,,,8 oz,['Keto'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_844272fa-67ce-4ba5-af31-b5b81470e062.jpg,"
Costco,Tillamook Medium Cheddar Cheese Snack Portions,$4.99,,,10 x 0.75 oz,['Keto'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2c5be1ee-c954-46f6-9b23-b183198ea709.jpg,"
Costco,Babybel Original Mini Cheese,$4.59,,,6 each,['Keto'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c4ac2480-55df-4f97-9592-1f4f7b9a7150.png,"
Costco,Good & Gather Cheddar Jack Cheddar & Monterey Jack Fine Cut Cheeses,$4.79,,,16 oz,['Keto'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6bffe8d6-127e-4c41-9ab4-0e6c089621d3.jpeg,"
Costco,Good & Gather 0% Fat Free Small Curd Cottage Cheese,$2.59,,,16 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4cb8a778-ee2f-4ca2-86e1-060c2d4b48f7.jpeg,"
Costco,Smucker's Reduced Sugar Uncrustables Spread Sandwiches Peanut Butter & Grape,$4.79,,,4 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c6c4ba59-dfa3-49d1-8f44-a35c7debbeee.jpg,"
Costco,Red Baron Frozen Pizza Classic Crust Pepperoni,$5.79,,,20.6 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fb80c7a2-efbc-4696-ab3b-89da2b9259be.jpg,"
Costco,Birds Eye Veggie Made Rotini Marinara Vegetable Pasta,$4.59,,,10 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c5328170-56d9-4068-b5aa-7d10245196c2.jpeg,"
Costco,El Monterey Beef & Bean Burrito,$5.99,,,2 lb,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6308a0bc-b32b-44e6-a4e1-423a8c3726a2.png,"
Costco,Marie Callender's Chicken Pot Pie Frozen Meal,$3.69,,,10 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8f210d72-9851-41d0-8a56-5bfaa72c2fb9.jpeg,"
Costco,Red Baron Classic Crust Four Cheese Pizza,$5.79,,,21.06 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2e583606-8f38-42ca-bd87-5823152d36ed.jpg,"
Costco,California Pizza Kitchen Bbq Recipe Chicken Frozen Pizza Chicken Pizza On A Crispy Thin Crust,$8.99,,,14.7 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1bf57b3c-309e-4614-a7c8-e21eb8500ffb.jpg,"
Costco,Smucker's Sandwich,$15.99,,,15 • 2 options,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4a0720f9-4d24-46bb-9db1-004070440f78.jpg,"
Costco,California Pizza Kitchen Margherita Recipe Crispy Thin Crust Frozen Pizza,$8.99,,,15.5 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a46bbaba-69d8-40fd-aa3b-4581f05732a4.jpg,"
Costco,DiGiorno Frozen Pizza - Frozen Pepperoni Pizza - Stuffed Crust Pizza,$11.99,,,22.2 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_835a9bc8-e2b2-4b4b-8174-36e4d2bb55b1.jpg,"
Costco,"Marie Callender's Fettuccini With Chicken & Broccoli, Frozen Meal",$3.99,,,13 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f1993d9a-c1e7-46a1-99cf-b659d3670dd2.jpg,"
Costco,DiGiorno Original Rising Crust Frozen Pizza Pepperoni,$8.99,,,27.5 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6fbf7746-d059-40b0-be2b-48b1e29399dd.jpg,"
Costco,Stouffer's Spaghetti With Meat Sauce Frozen Meal,$3.99,,,12 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0debb7f4-8bd1-4952-97ce-7054fd17ccfc.jpg,"
Costco,DiGiorno Original Rising Crust Frozen Pizza Three Meat,$8.99,,,29.8 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_422e51ab-2365-47fa-8975-b840bd5fbfdb.jpg,"
Costco,DEVOUR White Cheddar Mac & Cheese with Smoked Bacon Frozen Meal,$3.99,,,12 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_219e0fba-7b30-4be1-9ec1-f5f63523778d.jpg,"
Costco,Amy's Kitchen Bowls Pesto Tortellini,$6.79,,,9.5 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b93f99ef-a14b-4b0b-a1e3-1d4176c6312d.png,"
Costco,Stouffer's Lasagna With Meat & Sauce Frozen Meal,$3.99,,,10.5 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f43382f2-44f7-48c8-8d89-2bdcf803d58d.jpg,"
Costco,"Banquet Salisbury Steak Meal, Frozen Meal",$1.99,,,11.88 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9e0a6d39-1287-4876-9d37-a986b959f291.jpg,"
Costco,Amy's Kitchen Pad Thai,$6.79,,,9.5 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_aed41112-5425-4970-877e-4c046eff5b13.png,"
Costco,Red Baron Classic Crust Supreme Pizza,$5.79,,,23.45 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_17e456f9-b2de-4304-93c6-4518672e5c32.jpg,"
Costco,White Castle Classic Cheese Sliders,$6.89,,,6 • 2 options,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f4506f6d-a422-4b73-afbb-d44121c13dae.png,"
Costco,Healthy Choice Simply Steamers Chicken & Vegetable Stir Fry Frozen Meal,$3.99,,,9.25 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_436e39bf-25d4-436b-b24b-da330f83dcb7.jpg,"
Costco,Stouffer's Macaroni & Cheese Frozen Meal,$3.99,,,12 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_74cbb5a1-3633-4459-b319-d26051db25e1.jpg,"
Costco,Totino's Pepperoni Flavored Party Pizza Thin Crust Frozen Pizza Snacks,$2.59,,,10.2 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_be7ec5f3-8e71-4920-9736-2513803548f5.png,"
Costco,DEVOUR Cajun-Style Alfredo with Smoked Sausage & Chicken Frozen Meal,$3.99,,,10 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7956f46e-3590-4ade-99fe-6bc7478fe3e9.jpg,"
Costco,"El Monterey Burritos, Egg, Sausage, Cheese & Potato",$11.99,,,8 • 2 options,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_40097d8e-6b6a-4e7e-9347-b674cec91b89.png,"
Costco,"Healthy Choice Simply Steamers Grilled Chicken & Broccoli Alfredo, Frozen Meal",$3.99,,,9.15 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7e14c9c0-d67b-46bb-aac5-a5522bd82373.jpg,"
Costco,California Pizza Kitchen Pepperoni And Hot Honey Frozen Pizza,$8.99,,,10.8 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_241fe9e8-f030-48d2-bc87-ef6924d0f1a1.jpg,"
Costco,Red Baron Deep Dish Singles Pepperoni Pizzas,$4.99,,,11.2 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_aeb4895e-b46e-4712-b0da-0ab119d5205a.jpg,"
Costco,DiGiorno Frozen Pizza Croissant Crust Pepperoni,$8.99,,,25 oz,['Vegan'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f86d8c7c-a9f6-4728-9f7c-ddeabfb8eb07.jpg,"
Costco,"Good & Gather Buns, Pork Bao",$5.99,,,6 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8b86a01d-b4b9-4d62-99f4-1cb589583cbd.png,"
Costco,DEVOUR Buffalo Style Chicken Mac & Cheese Frozen Meal,$3.99,,,12 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_42c99b6b-28b1-40ae-955c-181ed75c1386.jpg,"
Costco,Healthy Choice Café Stmr Beef Teriyaki Frozen Meal,$3.49,,,9.5 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bc4000a4-5e79-4123-8c75-b68938ba07c4.jpg,"
Costco,Healthy Choice Power Bowls Spicy Beef Teriyaki With Riced Cauliflower Frozen Meal,$4.99,,,9.25 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e3a5d46d-cf09-48bd-b05b-a6c56e23e304.jpg,"
Costco,DiGiorno Original Rising Crust Four Cheese,$8.99,,,28.2 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1b039535-93b0-47f9-994d-9ed79b130a11.jpg,"
Costco,Red Baron Frozen Pizza Brick Oven Pepperoni,$5.79,,,17.89 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5053b719-9104-4c66-8309-58e1f14c8bb6.jpg,"
Costco,"P.F. Chang's Chicken Lo Mein Skillet Meal, Frozen Meal",$8.99,,,22 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_17005496-bdc4-4e48-a72a-98d813b79563.jpg,"
Costco,Healthy Choice Simply Steamers Beef & Broccoli Frozen Meal,$3.99,,,10 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f1a4b7dd-c68b-46cd-bd76-e7bb4055fe3f.jpg,"
Costco,Red Baron Frozen Pizza Deep Dish Singles Four Cheese,$4.99,,,11.2 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f1132740-d51a-4bd0-9fbd-a219f99ccd52.jpg,"
Costco,California Pizza Kitchen Bacon & Caramelized Onion Croissant Inspired Thin & Flaky Frozen Pizza,$8.99,,,10.8 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_778980ca-7398-4b5e-9651-580046ad22b3.jpg,"
Costco,Marie Callender's Meat Loaf & Gravy Frozen Meal,$3.99,,,12.4 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6abbc5e7-c2c9-4da4-9faf-387bad4e5901.jpeg,"
Costco,Amy's Kitchen Cheese Enchilada,$6.79,,,9 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_55b51d10-0cbe-4612-abd4-b39411a52d26.png,"
Costco,Healthy Choice Simply Steamers Unwrapped Burrito Bowl Frozen Meal,$3.99,,,9 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b852c7fe-fbf0-43bd-a1fd-bc9f457ae4a8.jpg,"
Costco,California Pizza Kitchen Four Cheese Crispy Thin Crust Frozen Pizza,$8.99,,,13.5 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a8ba5bbf-b3a9-4135-a696-b3d0b396f435.jpg,"
Costco,Healthy Choice Power Bowls Chicken Adobo,$4.99,,,9.75 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e8902dc1-e0c4-477e-a0a1-089c52fc8e42.jpg,"
Costco,Lean Cuisine Features Vermont White Cheddar Mac And Cheese Frozen Entrée,$3.99,,,8 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e3f70207-1727-4966-94b7-c724e009a190.jpg,"
Costco,Red Baron French Bread Singles Pepperoni Pizzas,$4.99,,,10.8 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7f36881c-85f0-421d-bb48-2b84a69814a2.jpg,"
Costco,SNICKERS Ice Cream Bars Box,$5.59,,,6 x 2 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c3d18870-0b3a-48b2-8f2b-bf7923c3f3e4.jpg,"
Costco,Outshine Strawberry Frozen Fruit Bars,$4.59,,,6 ct,['Gluten-Free'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a419ae33-ad23-4814-9757-f4bf3f272eb0.jpg,"
Costco,Ben & Jerry's Half Baked® Chocolate & Vanilla Ice Cream Pint,$5.79,,,16 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d9088007-764b-4f32-9cb3-31fdffa50949.png,"
Costco,Ben & Jerry's Ice Cream Dirt Cake Topped,$5.79,,,15.2 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b30bf48b-1f9f-48ef-8f76-901d5b9f09d1.png,"
Costco,Good Humor Frozen Dairy Dessert Bars Strawberry Shortcake,$5.99,,,18 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5c69cf73-a945-4944-893b-8a7df5ae2d39.png,"
Costco,"Biscoff Ice Cream Bars, Cookie & Cookie Butter",$5.59,,,3 x 3.04 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3aaf8c47-aea3-42d9-9114-b61f7bbd1019.png,"
Costco,"Talenti Sorbetto, Dairy Free, Roman Raspberry",$5.99,,,1 pt,"['Vegan', 'Gluten-Free']",,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_83e623fe-b87d-477a-93a6-132abc70d366.png,"
Costco,Popsicle Ice Pops Orange Cherry Grape,$6.89,,,18 each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7ca1aecf-e934-4e0d-adb7-4dd5b5643ebd.png,"
Costco,Bomb Pop Original Ice Pops,$4.49,,,12 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_48ec143f-a2d9-4b44-a764-ff51b5f5d34a.jpg,"
Costco,Haagen-Dazs Vanilla Milk Chocolate Almond Ice Cream Mini Bars,$4.99,,,6 ct,['Gluten-Free'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9dcddf4a-1b57-4a0e-b350-4669c2026014.jpg,"
Costco,Nestle Toll House Mini Vanilla Chocolate Chip Cookie Sandwiches,$9.99,,,12 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9652698d-0dcc-4a08-ad63-e67cd3dae4c3.jpg,"
Costco,Original price: $9.99,$7.99,,,6 x 9.8 g,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2ce14286-0ca6-4637-abff-301823c2c9ec.png,"
Costco,My/Mochi Ice Cream Sweet Mango,$5.79,,,6 x 1.5 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7ff0c19b-532c-4178-83dd-b882d08c6ca6.png,"
Costco,Outshine Fruit Bars Variety Pack,$6.89,,,18 fl oz,['Gluten-Free'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6b74038b-b006-4ff2-871e-ee3c32e77c16.jpg,"
Costco,Talenti Gelato Caramel Cookie Crunch,$5.99,,,1 pt,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0f160b6e-5e91-4fd2-9c5a-ac465acc4388.png,"
Costco,Skinny Cow Vanilla Gone Wild Vanilla Ice Cream Sandwich,$5.99,,,6 x 4 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7e616e0b-3f1c-4068-b003-23835210ada9.jpg,"
Costco,Talenti Sorbetto Alphonso Mango,$5.99,,,1 pt,"['Vegan', 'Gluten-Free']",,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1248b993-24a2-4504-96b0-aeefa74a980c.png,"
Costco,"Outshine Fruit Bars,Variety, No Sugar Added",$6.89,,,12 ct,['Gluten-Free'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_80e935db-3f64-486f-9819-37af9b6eee6b.jpg,"
Costco,"Ben & Jerry's Ice Cream, Strawberry Cheesecake",$5.79,,,1 pt,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b1ecef3e-eaf5-40c2-998e-7415f5d8dd42.png,"
