Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
Aldi,Cinnamon Toast Crunch Breakfast Cereal,$4.85,,,16.8 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d0b1f918-3bd9-4f0a-ac55-0e5f3da9ce86.jpg,"
Aldi,"Pop-Tarts Toaster Pastries, Frosted Brown Sugar Cinnamon",$4.35,,,12 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fc977d18-5cca-4304-95d8-5e670d65bbe0.jpg,"
Aldi,Millville Crispy Rice,$2.15,,,12 oz,['Gluten-Free'],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_89d50895-f347-4c36-bbfb-06150e3c3d9f.jpg,"
Aldi,Millville Family Size Frosted Flakes,$3.65,,,26.8 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f1d9c267-57fd-4a64-a9c9-9f782a381ed2.jpg,"
Aldi,"Pop-Tarts Toaster Pastries, Breakfast Foods, Kids Snacks, Frosted Chocolate Fudge",$4.35,,,12 ct,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f3884529-e1cb-4242-9ef0-8e8c4b317f8b.jpg,"
Aldi,Millville Cinnamon Brown Sugar Toaster Toarts,$2.15,,,12 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0ea417e4-5d85-4e38-9875-4321d974cada.jpg,"
Aldi,Millville Honey Crunch 'n Oats Original,$2.85,,,14.5 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_61faa1b3-34ed-4d4f-a614-e1afdbbe659d.jpg,"
Aldi,"Post Cocoa Pebbles Breakfast Cereal Box, Large Size",$4.55,,,15 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_dd9983b4-4a54-4029-83f5-b5c25097436b.jpg,"
Aldi,Millville Old Fashioned Oats,$4.35,,,42 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2d13b9ed-373e-4c68-94a9-2b3938ded6b6.jpg,"
Aldi,Millville Balance Multigrain Squares Cinnamon Flavor,$2.39,,,13 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ffd583c7-bf89-42fc-bc17-7aeaeac73dce.jpg,"
Aldi,Millville Crispy Oats,$1.85,,,12 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2c3467f7-b743-4e95-873d-16a5cafd3691.jpg,"
Aldi,"Pop-Tarts Toaster Pastries, Breakfast Foods, Kids Snacks, Frosted Chocolate Fudge",$4.35,,,12 ct,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f3884529-e1cb-4242-9ef0-8e8c4b317f8b.jpg,"
Aldi,Millville Raisin Bran,$2.45,,,16.6 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b98c8570-f663-4256-a98c-bdd0d289da64.jpg,"
Aldi,brekki Blueberry Ready-to-eat Oats,$2.09,,,150 g,['Gluten-Free'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cddc8d51-e4ef-4487-b95a-a46b8d21fa15.jpeg,"
Aldi,Fit & Active Vitality with Red Berries,$2.85,,,11.2 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0f15178b-3b80-4ff9-979b-a2f84239e42b.jpg,"
Aldi,Millville Honey Wheat Puffs,$2.35,,,15.3 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3ca8b655-1e29-477f-8ae7-a7da9d445949.jpg,"
Aldi,Millville Honey Crunch 'n Oats Almond,$2.85,,,14.5 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_830a4302-2a44-4b97-b355-405177f5192a.jpg,"
Aldi,Pueblo Lindo Casera Tostadas,$2.45,,,12.8 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0c79718d-f63e-4418-8e88-601168d8e89a.jpg,"
Aldi,Millville Balance Multigrain Squares Original Flavor,$2.39,,,13 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5d691b4b-d5e3-49fd-a171-1b159dca490a.jpg,"
Aldi,brekki Dark Chocolate Ready-to-eat Oats,$2.09,,,150 g,['Gluten-Free'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_22484fd7-961e-4f0e-bd56-b89825dd8427.jpeg,"
Aldi,Millville Quick Oats,$4.35,,,42 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2da52fba-2198-47ae-a383-eb9fcace802a.jpg,"
Aldi,Millville Corn Squares,$3.05,,,14 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c5881b5a-2ec5-4f49-a394-bca134c5cf48.jpg,"
Aldi,Millville Oats & Honey Granola,$2.55,,,14 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_51aca1ab-ef1a-41cf-aa7c-a2c9f60935dc.jpg,"
Aldi,Millville Toaster Tarts Frosted Chocolate Fudge Flavored Pastries,$2.15,,,22 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d5572afb-85ea-4d31-b89b-257fb8080a63.jpg,"
Aldi,Friendly Farms Whole Milk,$2.89,,,1 gal,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1dffbc49-4d36-470e-986c-eb200db575d7.jpg,"
Aldi,Friendly Farms 2% Milk,$2.89,,,1 gal,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8cab9ae7-24e7-450a-869e-ea1e47acb593.jpg,"
Aldi,Friendly Farms 2% Milk,$1.65,,,0.5 gal,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_eb4145ad-1160-4c3e-aca2-944750d6eead.jpg,"
Aldi,Friendly Farms Whole Milk,$1.65,,,0.5 gal,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8ac0e7b7-9611-473a-9149-0761be8edf88.jpg,"
Aldi,Friendly Farms Chocolate Milk,$1.65,,,0.5 gal,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c26ddd44-3619-4bf2-a23b-cf5fba93d167.jpg,"
Aldi,Friendly Farms 1% Milk,$2.89,,,1 gal,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ad55b9ef-d830-49c8-a827-27962e32f99f.jpg,"
Aldi,Simply Nature Organic Whole Milk,$4.19,,,64 fl oz,['Organic'],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b01db7ff-a935-4b55-b6a8-5c947cfd457b.jpg,"
Aldi,Friendly Farms Skim Milk,$1.65,,,0.5 gal,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0a0dc61e-8933-477f-88f8-e75c752f235e.jpg,"
Aldi,Simply Nature Organic 2% Milk,$4.19,,,64 fl oz,['Organic'],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_aeb26f49-0a3e-4958-bf81-dbe931e97c64.jpg,"
Aldi,Friendly Farms 2% Lactose Free Milk,$3.55,,,64 fl oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d52b854a-b3f1-4faa-a00b-57e40e30737a.jpg,"
Aldi,Friendly Farms 1% Milk,$1.65,,,0.5 gal,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_12465fe5-9647-481e-a08b-e1f7500a5484.jpg,"
Aldi,Friendly Farms Original Oatmilk,$3.65,,,64 fl oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5730971d-27c4-4540-a42b-d5bd2326b452.jpg,"
Aldi,Friendly Farms Original Unsweetened Almondmilk,$2.55,,,64 fl oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_df755474-1356-4ea6-9fc8-bdbe67492024.jpg,"
Aldi,Simply Nature 2% Omega-3 Milk,$4.29,,,64 fl oz,['Organic'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_88dfd44d-b22a-4d7e-890b-5ea5b2675407.jpg,"
Aldi,Friendly Farms Vanilla Unsweetened Almondmilk,$2.55,,,64 fl oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3aae4ec3-8f77-45d6-8775-628431b0c0ef.jpg,"
Aldi,Simply Nature Whole Omega-3 Milk,$4.29,,,64 fl oz,['Organic'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6164a9ce-c25e-4da9-a89e-4c573b81984a.jpg,"
Aldi,Friendly Farms Original Coconutmilk,$3.29,,,64 fl oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a6a02216-5c1f-4851-a072-b2f722029f4e.jpg,"
Aldi,Friendly Farms Lactose Free Fat Free Milk,$3.55,,,64 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_66dc2a93-c331-4be5-b641-760fb39b49d7.jpg,"
Aldi,Friendly Farms Chocolate Almondmilk,$2.55,,,64 fl oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1de83e16-787c-4c70-980f-7fe530cd00f6.jpg,"
Aldi,Friendly Farms Lactose Free Whole Milk,$3.55,,,64 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b92ddd2c-afe1-40bf-86cc-c4455b2a013c.jpg,"
Aldi,Simply Nature Organic Original Unsweetened Almondmilk,$3.55,,,64 fl oz,['Organic'],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2cd953f6-b0e2-406e-839f-1012d7e8bb6c.jpg,"
Aldi,Friendly Farms Original Sweetened Almondmilk,$2.55,,,64 fl oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_227880ba-9f62-45ac-bb22-a8a4dbe99037.jpg,"
Aldi,Friendly Farms Vanilla Sweetened Almondmilk,$2.55,,,64 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_448bb5c9-4517-4fce-950b-1091a47d4f24.jpg,"
Aldi,Simply Nature Organic Original Soymilk,$2.65,,,64 fl oz,['Organic'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2bb1f5ba-5ee7-412c-9b43-f59f790ef4a3.jpg,"
Aldi,Kirkwood Fresh Family Pack Chicken Breasts,$12.45,/pkg (est.),$2.49 / lb,About 5.0 lb / package,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6d1babd5-e7a4-4d33-8146-d4ddf5ff426a.jpg,"
Aldi,Kirkwood Fresh Chicken Tenderloins,$7.18,each (est.),$3.99 / lb,About 1.8 lb each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8475b460-c37d-49b0-84b1-81434961e580.jpg,"
Aldi,Kirkwood Fresh 93% Lean Ground Turkey,$4.75,,,19.2 g,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bc192083-5d0f-4639-9b28-a55cfc13b4ab.jpg,"
Aldi,Kirkwood Fresh Chicken Breasts,$6.11,/pkg (est.),$3.49 / lb,About 1.75 lb / package,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fd698d69-2cf1-4a7d-b55d-c576781102a2.jpg,"
Aldi,Appleton Farms Turkey Bacon,$3.85,,,12 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_44ec8981-0ae2-4f1f-8c79-4c81c206d384.jpg,"
Aldi,Kirkwood Fresh Thin Sliced Chicken Breasts,$5.59,/pkg (est.),$3.99 / lb,About 1.4 lb / package,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1e59c817-baf4-4fd3-8db1-e3f8c0294ee3.jpg,"
Aldi,Kirkwood Fresh Family Pack Chicken Drumsticks,$5.36,/pkg (est.),$1.19 / lb,About 4.5 lb / package,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_327ef6c4-9224-4ec5-bc8d-fdf3e53b38ee.jpg,"
Aldi,Kirkwood Family Pack Chicken Thighs,$8.19,/pkg (est.),$1.59 / lb,About 5.15 lb / package,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4ef9dc61-9b60-4a62-b7ec-7444f733f196.jpg,"
Aldi,Family Pack Antibiotic Free Boneless Skinless Chicken Breasts,$10.82,/pkg (est.),$3.49 / lb,About 3.1 lb / package,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d9dcb804-0e9c-43f9-a1f7-2854313565f2.jpg,"
Aldi,Kirkwood 85/15 Fresh Ground Turkey,$7.69,,,36 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6ccf04bf-44fd-4e39-82dc-97518f9a887a.jpg,"
Aldi,Kirkwood Fresh Chicken Drumsticks,$6.24,/pkg (est.),$1.89 / lb,About 3.3 lb / package,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_98a034b0-d435-4be9-9d2b-aec825926399.jpg,"
Aldi,Family Pack Antibiotic Free B/S Chicken Thighs,$11.16,/pkg (est.),$2.79 / lb,About 4.0 lb / package,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d1s8987jlndkbs.cloudfront.net/assets/missing-item-4bbe82b8555e4d1c12626fd482cb2409713e8e30835645ff3650ef66a725d03c.png,"
Aldi,Fresh Sounthwest Seasoned Chicken,$8.68,each (est.),$5.79 / lb,About 1.5 lb each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_460f60f7-15c4-4b96-b5ae-d9029ed1ae15.png,"
Aldi,Kirkwood Garlic and Herb Chicken Breasts,$8.25,,,40 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_132bb065-e7b9-4d09-8fc8-3b27116a1b7f.jpg,"
Aldi,Kirkwood 99% Lean Ground Turkey,$5.49,,,16 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8d2bea6b-4536-4adc-a32c-05d368cd518a.jpg,"
Aldi,Fresh Teriyaki Seasoned Chicken,$8.68,each (est.),$5.79 / lb,About 1.5 lb each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7cdc07f1-6150-4f86-870d-4e4993ced102.png,"
Aldi,Fresh Family Pack Boneless Skinless Chicken Thighs,$8.22,/pkg (est.),$2.99 / lb,About 2.75 lb / package,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7cdc07f1-6150-4f86-870d-4e4993ced102.png,"
Aldi,Perdue Fresh Antibiotic Free Boneless Skinless Chicken Breasts,$7.60,each (est.),$4.75 / lb,About 1.6 lb each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_38e87b52-03af-45ef-a3b7-4d8b4aa92e96.jpg,"
Aldi,Bremer Buffalo Chicken Style Meatballs,$5.99,,,26 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f59020f0-07b4-4aa2-a991-286e9c2e6bcb.jpg,"
Aldi,Kirkwood Fresh Split Chicken Breasts,$5.10,/pkg (est.),$1.89 / lb,About 2.7 lb / package,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d78c764c-8843-41b2-bca7-895d0ae9fe7c.jpg,"
Aldi,Perdue Fresh Antibiotic Free Thin Sliced Chicken Breasts,$6.84,/pkg (est.),$6.05 / lb,About 1.13 lb / package,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c39758bd-a444-426a-b0eb-6bfec26b5cdc.jpg,"
Aldi,Perdue Fresh Antibiotic Free ChickenTenderloin,$5.85,/pkg (est.),$5.85 / lb,About 1.0 lb / package,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_540900be-e2c7-4457-872f-50f6a9479fcd.jpg,"
Aldi,Kirkwood Cornish Hens,$4.75,,,22 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_16013e27-1cca-40e0-9d50-03e96d500503.jpeg,"
Aldi,Perdue Fresh Antibiotic Free Boneless Skinless Chicken Thighs,$7.36,each (est.),$4.09 / lb,About 1.8 lb each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b2311e16-5af8-471f-8dcc-62e4306a164c.jpg,"
Aldi,Kirkwood Fresh Chicken Leg Quarters,$5.95,/pkg (est.),$1.19 / lb,About 5.0 lb / package,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4ad45d1b-9c1d-4fec-a395-ea41e3d0f576.jpg,"
Aldi,Simply Nature Fresh Chicken Breast Strips,$8.94,each (est.),$7.15 / lb,About 1.25 lb each,['Organic'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f34111a4-09aa-4a6e-b5e2-5fdaf14f0a7b.jpg,"
Aldi,Perdue No Antibiotics Ever Whole Young Chicken,$6.89,,,3.75 lb,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c88c23ba-2fb6-4ab0-855c-fd0e1b718340.jpg,"
Aldi,Simply Nature Fresh Organic Young Bird,$14.51,each (est.),$2.79 / lb,About 5.2 lb each,['Organic'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2e544975-6001-4eb7-9bff-2341b2882cb1.jpg,"
Aldi,Kirkwood Fresh Chicken Thighs,$6.96,/pkg (est.),$1.99 / lb,About 3.5 lb / package,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_03008c7a-3014-4a6e-9f48-fe9ddb787e27.jpg,"
Aldi,Simply Nature Fresh Organic Chicken Breasts,$6.39,/pkg (est.),$6.39 / lb,About 1.0 lb / package,['Organic'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2981946b-32aa-42af-9248-c4b0a2c11bb4.jpg,"
Aldi,Mama Cozzi's Pizza Kitchen Thin Crust Pepperoni Pizza,$3.25,,,14.3 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0cfe9488-dbbf-4008-a101-4ed4ed178eff.jpg,"
Aldi,Mama Cozzi's Pizza Kitchen Pepperoni French Bread Pizza,$3.29,,,11.25 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_167180d3-a39b-4958-8a10-0ed546ce101e.jpg,"
Aldi,Bremer Chicken Pot Pie,$1.09,,,7 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2592441f-e74b-4f61-9875-bce100be9a3f.jpg,"
Aldi,Giovanni Rana Signature Meal Kit Chicken Alfredo,$15.39,,,39 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ededdcd1-a8c1-4439-a194-f7f21378b2e4.jpg,"
Aldi,Casa Mamita Beef and Bean Burritos,$4.19,,,32 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8a157932-8085-4520-9318-d01990cb7a5d.jpg,"
Aldi,"Bremer Garlic Chicken Pasta In A Garlic Sauce With Broccoli, Carrots, Corn And Seasoned White Meat Chicken",$4.65,,,21 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_06c53ff4-99b8-4c15-aa78-116c9c8fd74a.jpg,"
Aldi,Bremer Potato And Cheddar Pierogies,$2.99,,,16 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d56b5dd5-2d4a-49ec-afd0-c7edb06d78e2.jpg,"
Aldi,Whole & Simple Mediterranean Chicken Quinoa Bowl,$3.45,,,10.5 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5e508241-8a96-47f6-aa26-a4424f58e75e.jpg,"
Aldi,Whole & Simple Southwestern Style Chicken Quinoa Bowl,$3.45,,,10.5 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_764e0799-d6bf-46bc-b721-455593288a6a.jpg,"
Aldi,Bremer Alfredo Chicken Skillet,$4.65,,,21 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ebb203f8-d034-4e29-85d4-aa98c0071267.jpg,"
Aldi,Bremer Chicken Pita Melt,$5.49,,,15 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d5f5d0d4-1269-482d-b715-bc28e9031981.jpg,"
Aldi,Casa Mamita Bean and Cheese Burritos,$4.19,,,32 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_85e0690f-a3bf-43f7-ba10-9232e04f0c2f.jpg,"
Aldi,Bremer Lasagna with Meat Sauce,$7.15,,,38 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_19a3d6d8-973d-4e5e-9aa3-2489e92b91ab.jpg,"
Aldi,Fusia Chicken Fried Rice,$6.15,,,22 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e3cd53d3-2625-41eb-b08d-4ed415ab01d8.jpg,"
