Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
CVS®,KIND Oats & Honey with Coconut,$4.99,,,5 x 1.2 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fc9101b4-8fab-4dbf-b033-45dffd7cc62b.png,"
CVS®,"Ruffles Original Potato Chips, Party Size",$7.99,,,13 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a22afb97-1896-4726-ab5c-6e2be4a4bd72.png,"
CVS®,"Ruffles Potato Chips, Cheddar & Sour Cream Flavored, Party Size",$7.99,,,12.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2699e412-3602-4ce8-8082-baa5f7d97af1.png,"
CVS®,"Quaker Rice Crisps, Caramel",$4.79,,,7.04 oz,"['Gluten-Free', 'Whole Grain']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e91fd496-ceb1-44ac-9010-d9e6bcd0b6e7.png,"
CVS®,"LÄRABAR Gluten Free Bar, Blueberry Muffin",$2.29,,,1.6 oz,"['Vegan', 'Gluten-Free']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_61181ed0-e887-4406-ab07-8bc75d9296a0.png,"
CVS®,LÄRABAR Cherry Pie Fruit & Nut Bar,$2.29,,,1.7 oz,"['Vegan', 'Gluten-Free']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_73afba33-e2fb-4cfd-bdac-5ef49c1202c7.png,"
CVS®,"Ruffles Potato Chips, Sour Cream & Onion Flavored",$6.69,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8512364c-b1df-467d-b028-1d618517f7b2.png,"
CVS®,"Enjoy Life Foods Lentil Chips, Sea Salt",$5.59,,,4 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f81b7986-44a8-42dd-a77b-7ec2c1547e0f.jpg,"
CVS®,"Lay's Potato Chips, Barbecue Flavored",$4.99,,,7.75 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_96944ea1-255d-400e-806e-2c2e16c65440.png,"
CVS®,Lay's Barbecue Party Size Potato Chips,$6.99,,,12.5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_88208c46-75ab-47ba-a648-23c3ec63480d.png,"
CVS®,Cheetos Simply Puffs White Cheddar Cheese Flavored Snacks,$5.59,,,8 oz,['Gluten-Free'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6bac7465-47d9-4541-9a42-f79c6f47353c.png,"
CVS®,"Doritos Tortilla Chips, Nacho Cheese Flavored, Party Size",$7.99,,,14.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fdf670de-d20b-47f2-9702-efcf897f7d50.png,"
CVS®,"Doritos Tortilla Chips, Cool Ranch Flavored, Party Size",$7.99,,,14.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_74a046cb-04f8-4720-b525-f982ede2b4c0.png,"
CVS®,"Fritos Flavor Twists Corn Snacks, Honey BBQ Flavored",$6.59,,,9.25 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_dbd69dd7-ac36-49d4-91b9-2f1b030805da.png,"
CVS®,"Lay's Potato Chips, Classic",$5.59,,,8 oz,"['Gluten-Free', 'Vegan']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_627370b5-1bd9-49b8-b288-40db128364f0.png,"
CVS®,"PopCorners Popped-Corn Snack, Sweet & Salty Kettle Corn Flavored",$4.99,,,7 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_29f3e61e-ac7e-4535-8097-7a7e866aca47.png,"
CVS®,Giant Eagle White Enriched King Size Bread,$1.89,,,20 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bfa45355-ca58-4045-8a3b-092c68dd1213.png,"
CVS®,"Schwebel's Bread, Italian, Taliano, Sliced",$3.99,,,18 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e4320d15-a92d-4141-8747-fed04f7f3d83.png,"
CVS®,"Wonder Bread Bread, Classic White",$3.99,,,20 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5096a078-a20c-405e-90ca-6fd67c456694.png,"
CVS®,Brownberry Keto Bread,$7.99,,,20 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9cedd674-be87-4181-8cb9-bb232b701f58.jpg,"
CVS®,Giant Eagle Split Top Wheat Bread,$1.99,,,20 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cc68a810-146d-4911-8703-9962b26a5e94.png,"
CVS®,"Schwebel's Bread, Enriched, Giant",$3.99,,,22 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_badaff35-8eec-4405-9ed7-4e004f6b8de8.png,"
CVS®,"Nature's Own Butterbread, Sliced White Bread, 20 oz Loaf",$4.79,,,20 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cf876f3b-9113-4e92-944c-cdcc5c826788.png,"
CVS®,"Nature's Own Honey Wheat, Honey Wheat Sandwich Bread, 20 oz Loaf",$4.79,,,20 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8042ff00-62a4-4df0-b683-b2b56b1fbc93.png,"
CVS®,"Nature's Own Perfectly Crafted White Bread, Thick Sliced Non-GMO Sandwich Bread, 22 oz Loaf",$4.99,,,22 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3d2c8053-7810-4561-8e45-578cfea898d7.png,"
CVS®,Market District Artisan Baguette,$2.99,,,10 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fe26dc41-2edd-410d-817c-727c759f437f.png,"
CVS®,Sara Lee Honey Wheat Pre-sliced Bread,$4.29,,,20 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b844c54f-6324-4b06-99f0-718652dc1467.png,"
CVS®,"Nature's Own 100% Whole Wheat, Whole Wheat Bread, 20 oz Loaf",$4.79,,,20 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fb0aefbf-4a28-4f0f-bede-521484d6982d.png,"
CVS®,Sara Lee Butter Bread,$4.29,,,20 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_db774ae7-1b11-402e-b76e-db6ead46b6ed.png,"
CVS®,Pepperidge Farm Hearty White Bread,$5.59,,,24 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5fc96b9d-30a8-4310-8838-44646648424f.jpg,"
CVS®,Pepperidge Farm Sourdough Bread,$5.59,,,24 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_28ed8ea7-f898-4fc5-a2aa-4a4a5b7573d5.jpg,"
CVS®,Sara Lee Artesano Bakery Bread,$4.99,,,20 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_93082023-b573-4895-9f0a-68f5ff300463.jpg,"
CVS®,Giant Eagle Milano Italian Bread,$2.69,,,18 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_782bd1e0-f074-4791-a37b-77e265b0edfa.png,"
CVS®,Sara Lee Classic White Bread,$3.99,,,20 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e1ffa025-9808-4216-9919-d057607179a4.png,"
CVS®,"Schwebel's Bread, 100% Whole Wheat",$4.99,,,24 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_af853ac8-1899-49b1-a51f-a454f5c5fb86.png,"
CVS®,"Canyon Bakehouse Hawaiian Sweet Gluten Free Bread, Whole Grain Sandwich Bread, Fresh, 15 oz Loaf",$8.99,,,15 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_90c1a7b7-f54e-4f00-b808-ca7c05778a23.png,"
CVS®,"Dave's Killer Bread White Bread Done Right, Artisan-Style Organic White Bread, 24 oz Loaf",$7.99,,,24 oz,"['Organic', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f6d74d63-a15f-4b28-8e33-514b8e237bfe.png,"
CVS®,Giant Eagle Fresh Authentic Italian Bread,$3.99,,,1 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7e3da0dd-fb07-4573-bc5d-fcd536e33fe2.png,"
CVS®,Giant Eagle Bakery Fresh Tuscany Bread,$5.59,,,1 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6f827a5c-49eb-4ada-816c-2760aa038501.png,"
CVS®,"Canyon Bakehouse Bread, Gluten Free, Ancient Grain",$8.99,,,15 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_590f36bb-221d-49fe-aea0-ffadeb37fa1a.png,"
CVS®,Schwebel's Selects Grain Bread,$4.99,,,24 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e518279c-a39c-499a-800b-635655672d68.png,"
CVS®,Pepperidge Farm Butter Bread,$5.59,,,22 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9d5f6499-0f54-4758-b810-6a1c43bd319e.jpg,"
CVS®,"Sun-Maid Bread, Raisin Cinnamon Swirl",$5.59,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_88170a50-9c60-4c9d-ac5a-28584cd58e63.png,"
CVS®,Sara Lee 100% Whole Wheat Bread,$4.29,,,20 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_956041ea-6277-4dec-bc8a-b38e53b5c494.png,"
CVS®,Market District Cold Mini Cornbread Loaves,$2.99,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_46b48df5-1c21-488f-92c0-7a799daa97b9.png,"
CVS®,Market District Three Cheese Asiago Bread,$5.99,,,1 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_842b11f3-dd6a-48cb-8357-694231d82ecc.png,"
CVS®,Nature's Own Sliced Hawaiian Bread,$4.79,,,20 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3d143df9-8d3c-4072-8f8e-a3f76553f4e4.png,"
CVS®,Market District Bakery Fresh Ciabatta,$5.59,,,1 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_00af3ede-bb81-4096-91bc-d93e6130e440.png,"
CVS®,Dave's Killer Bread 21 Whole Grains and Seeds Organic Bread,$7.99,,,27 oz,"['Organic', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_47f0e24c-f72f-4ac0-a58b-566d7c3f7c9b.png,"
CVS®,"Nature's Own Bread, Multigrain, Thick Sliced",$4.99,,,22 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1e25e93b-f9d1-47c6-a10a-888c11829355.png,"
CVS®,"Dave's Killer Bread 21 Whole Grains & Seeds Thin-Sliced, Whole Grain Organic Bread, 20.5 oz Loaf",$6.69,,,20.5 oz,"['Organic', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ad536ffb-c1b2-4fa2-8e07-518440f595e9.png,"
CVS®,Pepperidge Farm Swirl Cinnamon Bread,$4.99,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f2ca09f3-3183-44c1-8f91-60c3d85eefb8.jpg,"
CVS®,Pepperidge Farm Light Style Oatmeal Bread,$5.99,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8361743a-35d0-423f-bb01-bd4042e575fc.jpg,"
CVS®,Brownberry Whole Grains Oatnut Bread,$5.99,,,24 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ce378725-32d1-45ea-95a8-6265f1c026de.jpg,"
CVS®,"Nature's Own Life Keto Soft White, Sliced White Keto Bread, 16 oz Loaf",$7.99,,,16 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2c6d1eed-36c0-4fa5-84dc-1beddda4fce2.png,"
CVS®,Brownberry Grains Almighty Plant Protein Bread,$5.99,,,20 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_09f07496-9224-4c74-a2d3-3ae84d3e8339.png,"
CVS®,Giant Eagle Bakery Fresh French Bread,$4.99,,,14 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_563b8830-8c89-469f-9ba6-0a27eaa263f6.png,"
CVS®,Brownberry Whole Grains Healthy Multi-Grain Bread,$5.99,,,24 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9718a639-c49b-41fb-9aba-a24175e89212.jpg,"
CVS®,Giant Eagle 100% Whole Wheat Bread,$2.99,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_397539db-9b1e-4573-acb1-fa1db28495fd.png,"
CVS®,Giant Eagle 2% Reduced Fat Milk,$2.99,,,1 gal,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_758f0c97-ffd3-41a8-95b1-49f969b2156d.png,"
CVS®,"Maruchan Ramen Noodle Soup, Chicken Flavor, 12 Pack",$3.99,,,12 x 3 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2144b5d7-5af0-4915-b4a2-28574676c3e2.png,"
CVS®,"Thomas Farms Organic Grass Fed Ground Beef, 85% Lean 15% Fat",$8.99,,,1 lb,"['Organic', 'Grass-Fed']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_383697ba-3c30-4998-a3d8-f6f8150f8753.jpg,"
CVS®,Red Bull Sugar Free Energy Drink,$9.99,,,4 x 8.4 fl oz,['Zero Sugar'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_74b34ce4-39aa-40aa-bef4-195d0521e2ad.jpg,"
CVS®,Green Bell Pepper,$2.35,each (est.),$3.99 / lb,About 0.59 lb each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_57a1d780-8298-4f82-a282-b1d09ef97997.png,"
CVS®,Giant Eagle Purified Water,$3.99,,,24 x 16.9 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a2bc4717-0b60-4064-96b9-241964930d45.png,"
CVS®,Bounty Select-A-Size Paper Towels,$26.99,,,12 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_217a98b7-0272-477c-9fdd-918658952b2a.png,"
CVS®,"Freshpet Dog Food, Chicken Recipe, Bite-Size, Small Dog",$8.99,,,1 lb,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9642f444-81aa-4716-a3b5-c4e7e2e99f38.png,"
CVS®,"Glad Drawstring Bags, Tall Kitchen, Lavender Scent, 13 Gallon",$11.99,,,40 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e4b343d3-57f1-4303-8d4c-d53277aca34f.jpg,"
CVS®,Giant Eagle Cold Rotisserie Chicken,$7.99,,,1 each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_30001f45-b555-4643-8972-1e981dafbd55.png,"
CVS®,Giant Eagle Grade A Cage Free Large White Eggs,$2.99,,,12 oz,['Cage-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c6bb7fc6-20fe-46ca-81d6-713278f353aa.png,"
CVS®,Glad Press'n Seal Plastic Food Wrap,$4.99,,,70 sq ft,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_95eede61-a4af-40af-b48a-c970b3ef248f.jpg,"
CVS®,Nature Valley Chewy Protein Peanut Butter Dark Chocolate Granola Bars,$9.99,,,14.2 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_112d27bc-a1f6-406b-bc43-6b8adc2bca75.png,"
CVS®,Heluva Good! French Onion Dip,$2.59,,,12 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_70dccdd5-fd4c-4ced-a27b-9c7103e23aa1.jpg,"
CVS®,Smucker's Uncrustables Peanut Butter & Strawberry Jam Sandwich,$11.29,,,10 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fa382242-601b-446d-9375-d457b952fea5.jpg,"
CVS®,Land O Lakes Salted Butter Sticks,$7.59,,,1 lb,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_38fe7401-62a1-4509-abb2-73902a791877.png,"
CVS®,"Clorox Disinfecting Bleach, Concentrated Formula, Regular",$7.99,,,81 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_db166e3c-937f-4e1d-986d-b2f878bb7dfe.jpg,"
CVS®,Giant Eagle Heavy Whipping Cream,$3.99,,,1 pt,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_db66c500-41ab-4207-8725-3bf4560fa5aa.png,"
CVS®,"Ritz Peanut Butter Sandwich Crackers, Snack Packs",$4.99,,,8 x 1.38 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b6b00077-ae15-4e5d-aff9-579b3f9e75ac.jpg,"
CVS®,"Minute Maid Fruit Punch, Made W/ Real Fruit Juice",$2.39,,,59 fl oz • 2 options,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6f6de70d-54b3-4929-b9e8-2a8cde7eb10a.jpg,"
