Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
CVS®,"Swiffer Sweeper Wet Mopping Cloths with Febreze Freshness, Lavender Vanilla & Comfort",$9.99,,,24 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ef8ed7b5-8fb0-4670-9b40-4cf6525383a3.png,"
CVS®,Febreze Fade Defy PLUG Air Freshener & Odor Eliminator Starter Kit with Linen & Sky,$6.99,,,0.87 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_07864a31-70c3-4371-bbfc-384b020f700a.png,"
CVS®,"Oral-B Healthy Clean Toothbrush, Soft",$1.19,,,1 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9eb060d5-7445-47f8-bedd-69ac375ed31b.png,"
CVS®,Always Maxi Extra Heavy Overnight Pads Size 5,$6.99,,,20ct • 4 options,"['Super Absorbency', 'Thick']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_aff536f9-ba71-4ef8-bb9a-f72d43c6603f.png,"
CVS®,"OLIPOP Prebiotic Soda, Classic Root Beer",$2.49,,,12 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1fad0021-c5c5-4558-9d98-ecf0ebb271f8.jpeg,"
CVS®,Children's Motrin Oral Suspension Dye-Free Berry,$8.99,,,4 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_84b7338d-acce-40cc-b11e-420706e29f1a.jpg,"
CVS®,"Bounce Dryer Sheets, Outdoor Fresh",$11.99,,,240 ct • 6 options,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4c4ad5ce-9502-440a-a742-7ee78abb2e60.png,"
CVS®,"TAMPAX Pearl, Duopack Regular,Super Plastic Tampons, Unscented",$8.99,,,34 ct,['Combination Pack'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ae5cd58c-e9e8-4c6b-9af0-7ba0303a9a4f.png,"
CVS®,Kellogg’s Eggo Frozen Minis Pancakes Original,$3.99,,,40 x 14.1 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3b2dc53e-d919-4b5a-bec4-8de7c63c41b1.jpg,"
CVS®,"OLIPOP Prebiotic Soda, Cream Soda",$2.89,,,12 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_915583b0-8582-4975-951e-37946ce6d904.jpg,"
CVS®,"Dixie Paper Plates, 8.5 Inch Lunch/Dinner Plate (Design May Vary)",$5.99,,,90ct • 3 options,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d38f1412-1cbe-424b-8bb0-be8948442431.jpeg,"
CVS®,"fairlife 2% Reduced Fat Ultra-Filtered Milk, Lactose Free",$4.99,,,52 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_01b8f636-9039-4813-9c6a-9bf0da6fe58f.jpg,"
CVS®,Oscar Mayer Gluten Free Turkey Bacon with 58% Less Fat & 57% Less Sodium,$4.99,,,12 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_11bf0365-86f3-447b-8692-58481b8e0019.jpg,"
CVS®,Heinz Tomato Ketchup,$3.79,,,20 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_01b297ae-8fd8-4439-b88e-2e8298536bd9.jpg,"
CVS®,OxiClean Laundry Stain Remover Spray,$3.99,,,21.5 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_efea6adf-d4d6-4c07-ad15-c0a1c494b235.jpg,"
CVS®,OxiClean Max Force Laundry Stain Remover Spray,$4.99,,,12 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8b4df245-d7e6-4ace-8287-40ab9aa9c857.jpg,"
CVS®,Little Debbie COSMIC ® Brownies,$2.99,,,6 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_87a0956e-ef23-4780-aeaf-1c673bdf5f8c.png,"
CVS®,Sensible Portions Garden Veggie Straws Sea Salt,$3.99,,,7 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8c570712-4366-437c-a1b5-171b90fc78be.png,"
CVS®,Original price: $13.99,$11.99,,,18 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b723007c-5b60-484a-9695-9c6742afc4d6.png,"
CVS®,Tate's Bake Shop Chocolate Chip Cookies,$6.99,,,7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_35cbf99b-98d1-46ea-86e7-8d2622f4fe13.jpg,"
CVS®,"Oreo Chocolate Sandwich Cookies, Family Size",$5.79,,,18.12 oz • 4 options,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_93fedb0f-b831-4ca5-acf6-7088ee5e8184.jpg,"
CVS®,Entenmann's Little Bites Chocolate Chip Mini Muffins,$3.99,,,8.25 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f0e5fdf0-4b22-4911-b045-1a706470bf75.jpg,"
CVS®,KIND Dark Chocolate Cherry Cashew,$17.99,,,12 x 17 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3f975a63-de91-478e-80a5-7fe5a1826af2.jpg,"
CVS®,"Sun Chips Flavored Whole Grain Snacks, Harvest Cheddar",$5.59,,,7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8234d27e-8354-4737-ab06-6850a702e45a.png,"
CVS®,"Sun Chips Flavored Whole Grain Snacks, Garden Salsa",$5.59,,,7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_82af7078-e59f-46bd-9279-446717d3c053.png,"
CVS®,Little Debbie Nutty Bars,$2.99,,,1 oz • 2 options,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_dc85abaa-3b95-4563-943e-186d91e59b8e.png,"
CVS®,Nature Valley Oats 'n Honey Crunchy Granola Bars,$9.99,,,26.82 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c7fa31bb-f650-48a2-8a75-ee132d0a0c6a.png,"
CVS®,Little Debbie Oatmeal Creme Pies,$2.99,,,12 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_aadcea35-b091-41d0-ada8-dc49723b8ccf.png,"
CVS®,"NERDS Candy, Gummy Clusters, Rainbow",$4.19,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2d0b3396-9209-49f4-965b-ed2b4bdc2c6e.jpg,"
CVS®,"Doritos Tortilla Chips, Nacho Cheese Flavored",$5.99,,,9.75 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a1d8d29d-42de-4080-9bc7-dfb0c5186cf8.png,"
CVS®,Once Upon a Farm Organic Green Kale and Apples Fruit & Veggie Blend,$9.99,,,4 x 3.2 oz,"['Vegan', 'Organic']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0e1fa741-09be-4370-9fcd-c78c13e648f1.png,"
CVS®,Gushers Tropical and Strawberry Fruit Flavored Snacks,$3.49,,,4.8 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8dfe7f0a-8d5f-4b00-8441-45393ea51c0e.png,"
CVS®,"Market Pantry Crackers, Saltine",$2.39,,,1 lb,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_487c6f20-5a18-4b55-b349-8bab0bc17725.jpg,"
CVS®,"PopCorners Popped-Corn Snack, Sweet & Salty Kettle Corn Flavored",$5.59,,,7 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_29f3e61e-ac7e-4535-8097-7a7e866aca47.png,"
CVS®,"Once Upon a Farm Dairy-Free Smoothie Strawberry Banana Swirl Multipack, 4-4oz Pouches",$9.99,,,4 x 4 oz,"['Organic', 'No Sugar Added']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4e9e5ac5-3232-4748-aec7-04a247c11556.png,"
CVS®,Reese's Milk Chocolate Peanut Butter Snack Size Cups Candy,$1.99,,,4.4 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_46c2c653-1d6e-4d0e-a1fd-67977ce84781.png,"
CVS®,"Cheez-It Cheese Crackers, Baked Snack Crackers, Lunch Snacks, Original",$6.99,,,21 oz,['Light Sodium'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_77203ce0-09ec-4620-83ed-3018a05cadc1.jpg,"
CVS®,Entenmann's Little Bites Party Cake Mini Muffins,$4.69,,,20 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_071d291d-2ae5-451d-be98-70d7a06ab0d8.png,"
CVS®,Nature Valley Peanut Sweet and Salty Nut Chewy Granola Bars,$9.99,,,21.6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_95734013-4820-48e6-ba63-bba3f415fdb7.png,"
CVS®,Doritos Nacho Cheese Prty Sz,$6.99,,,15 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e52be16c-d017-4b5e-a08a-05b72e3a68de.png,"
CVS®,"PopCorners Popped-Corn Snack, Sea Salt Flavored",$5.59,,,7 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b22c4c26-4056-4580-99c3-c09c31046232.png,"
CVS®,Ghirardelli Milk Chocolate Squares with Caramel Filling,$15.99,,,15.96 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e66fd28d-386e-4df9-92ea-7c091cbcc31a.jpg,"
CVS®,Original price: $13.99,$11.99,,,1 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_89335c93-e558-4e0d-b062-961906721e1a.png,"
CVS®,"Oreo Double Stuf Chocolate Sandwich Cookies, Family Size",$5.79,,,18.71 oz • 4 options,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_243df575-35f3-4efc-9dd9-be18360f7f49.jpg,"
CVS®,"NERDS Candy, Gummy Clusters, Very Berry",$4.19,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5220c96f-de07-4230-aa2f-469576adecb2.jpg,"
CVS®,Pocky Cookies and Cream,$2.39,,,35 x 2.47 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_57f59c80-0740-4cc8-abc8-fd05191c7127.png,"
CVS®,Kettle Chips Sea Salt and Vinegar Kettle Potato Chips,$3.99,,,7.5 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ea6d19a3-c8c1-4ef6-8cc2-0dc3e0ee249c.jpg,"
CVS®,Pepperidge Farm Goldfish Flavor Blasted Xtra Cheddar Cheese Crackers,$3.49,,,6.6 oz • 3 options,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_14966af1-378f-4a10-8f1d-491ba928e117.jpg,"
CVS®,Pocky Strawberry,$2.39,,,2.47 oz • 2 options,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d0ecdacf-ec6a-4ec4-8381-916821d2db36.png,"
CVS®,Hostess Chocolate Cupcakes Chocolate Cake Creamy Filling,$3.99,,,8 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_14aa21fb-5caf-4324-9874-285b1e36decb.jpg,"
CVS®,"Cheetos Crunchy Cheese Flavored Snacks, Flamin' Hot Flavored",$5.99,,,8.5 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_351aeb95-a400-462f-9125-b3e76a7ca7e2.png,"
CVS®,"PopCorners Popped-Corn Snack, Spicy Queso Flavored",$5.59,,,7 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_02fcaeca-9daa-4c12-a82e-72ffc02892fb.png,"
CVS®,KIND Peanut Butter Dark Chocolate,$9.99,,,15 x 1.2 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_226401f3-1b50-4f68-a190-b8b11d47ba81.jpg,"
CVS®,Kettle Chips Barbeque Kettle Potato Chips,$3.99,,,7.5 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3ac89840-0c75-4aca-9fba-a47d75873963.jpg,"
CVS®,"Oreo Mega Stuf Chocolate Sandwich Cookies, Family Size",$5.79,,,18 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6e7ed80b-bd4b-4a38-9603-72d6b9e1c3f8.jpg,"
CVS®,Hostess Golden Sponge With Creamy Filling Cake,$3.99,,,10 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ec31daf9-b7e9-4e1e-9041-f083a70d2975.jpg,"
CVS®,"KIND Granola Bars, Dark Chocolate Chunk, Chewy with a Crunch, Value Pack, 15 Pack",$9.99,,,1.2 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_995133d2-dd75-4c2d-8576-523dbe34c12d.png,"
CVS®,Hostess Coffee Cakes Cinnamon Coffee Cake Topped with Streusel Individually Wrapped,$3.99,,,8 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_82bcc354-b9db-499c-87a7-6f69e5b0626f.jpg,"
CVS®,"Tostitos Tortilla Chips, Original, Scoops, Party Size",$6.99,,,14.5 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f46b87bb-2d3d-466a-b8ad-c74044959f10.png,"
CVS®,Smartfood White Cheddar Cheese Popcorn,$4.99,,,8.5 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_354c9d3f-e9a8-4ca2-a565-fd7b38e89890.png,"
CVS®,Nature Valley Fruit and Nut Trail Mix Chewy Granola Snack Bars,$7.99,,,14.8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_96818d8d-bd3f-420d-a07d-1825cc67410a.png,"
CVS®,Hostess Birthday Cupcakes Frosted Cupcakes Individually Wrapped Creamy Center,$3.99,,,8 each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b814c3a7-31a2-4f6c-9c82-ba0f12fd1a77.jpg,"
CVS®,Nature Valley Almond Butter Biscuits Sandwiches,$3.99,,,6.75 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8da29913-0feb-48b9-ab97-907d79719923.png,"
CVS®,Tostitos Scoops Tortilla Chips,$5.99,,,10 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_618e5f30-b7ca-41d2-9d68-78fc02be8352.png,"
CVS®,"Once Upon a Farm Wild Rumpus Avocado, Pineapple, Banana, Apple, Avocado, Organic Kids Snack Pouch",$3.49,,,3.2 oz,"['Vegan', 'Organic']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9fd66bbc-8b60-4c64-9ea9-f4d5c2d16986.png,"
CVS®,Cheetos Simply Puffs White Cheddar Cheese Flavored Snacks,$4.99,,,8 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6bac7465-47d9-4541-9a42-f79c6f47353c.png,"
CVS®,KIND Cranberry Almond,$17.99,,,12 x 1.4 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_550be019-f92e-4d79-bd6b-d3c286b49228.jpg,"
CVS®,CLIF BAR Peanut Butter Organic Nut Butter Filled Energy Bars,$8.99,,,5 x 8.8 oz,['Organic'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e24bcf42-53ee-4b91-9235-52f41168fccf.jpg,"
CVS®,Nature Valley Whole Grain Coconut Butter Biscuit Sandwiches,$7.99,,,13.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7eebadca-ed3c-461f-b77c-01ba5534c2fd.png,"
CVS®,"SkinnyDipped Peanut Butter Cups, Dark Chocolate",$6.99,,,3.17 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_eb99e56c-1dbd-47c0-ae7a-b31c1b71a625.png,"
CVS®,Nature Valley Peanut Sweet and Salty Nut Chewy Granola Bars,$3.99,,,7.2 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2ff6581f-fbb3-4f8f-81f8-e5e1fc639594.png,"
CVS®,Once Upon a Farm OhMyMega Veggie! Organic Kids Snack Pouch,$3.49,,,3.2 oz,"['Vegan', 'Organic']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5e9af4fc-bd00-435a-8d06-eb6512c93716.png,"
CVS®,Clio Vanilla Greek Yogurt Minis,$4.99,,,20.3 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5d27f840-bf06-4506-a6d1-c067115ca7ec.png,"
CVS®,Pocky Chocolate,$2.39,,,35 x 2.47 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3088f310-ce11-47f5-b15f-7cdcef39d992.png,"
CVS®,Ghirardelli Dark Chocolate Sea Salt Caramel Squares,$15.99,,,15.9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ed5b4559-c27b-47b4-b967-2f0586b027c2.jpg,"
CVS®,Nature Valley Peanut Butter Crunchy Granola Bars,$3.99,,,8.94 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6ee2fcd7-8a0c-409a-a9b0-cb60feb42355.png,"
CVS®,Lenny & Larry's The Complete Cookie White Chocolaty Macadamia,$7.99,,,4ct • 2 options,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c8637bc4-98e1-4650-8eda-28f70a0b5fa2.png,"
CVS®,Clio Strawberry Greek Yogurt Minis,$4.99,,,6.21 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_16e5eb12-b65c-4a9f-9a42-0e38bc1306b6.png,"
CVS®,"Doritos Tortilla Chips, Flamin Hot Queso Flavored, Rolled",$5.99,,,10.75 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_63a2d1ba-5b62-472b-aff2-39ce39a20819.png,"
