Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
CVS,OGX Renewing + Argan Oil Of Morocco Hydrating Conditioner,$4.19 ,,,3 fl oz,['Cruelty-Free'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6c734f7d-6f8a-4bc8-9c61-d959d45ee209.jpg,"
CVS,"Splat Hair Color, Complete Kit, Blue Envy",$14.99 ,,,6 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ae6b02ed-196f-4523-8dc0-f58d23d5eefb.jpg,"
CVS,Beauty 360 CLR Ply,$4.19 ,,,400 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_21b4ac03-779d-4968-aac9-a7b454ddec13.jpg,"
CVS,TRESemmé Hair Spray Extra Hold,$2.99 ,,,1.5 oz,['Cruelty-Free'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_696ece9d-ebb2-4214-882e-a6abfa8f5ec7.jpg,"
CVS,Wet Brush Wet Detangling Brush,$10.99 ,,,"★★★★★
★★★★★
(36)",[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8326b6d1-7c1e-4d1c-a918-2598a3cef8fe.jpg,"
CVS,Splat Complete Kit Midnight Jade,$14.99 ,,,6 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_919dddae-db6e-4d72-91fa-4b9585fbc33d.jpg,"
CVS,OGX Renewing + Argan Oil Of Morocco Hydrating Hair Shampoo,$4.19 ,,,3 fl oz,['Cruelty-Free'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3a9afd4b-3c3e-4764-b674-60a50d5790ad.jpg,"
CVS,"MIELLE Shampoo, Strengthening, Rosemary Mint",$11.79 ,,,12 fl oz,['Cruelty-Free'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a0ddef3f-cc42-43db-b3d9-92adb600f423.jpg,"
CVS,"HASK Deep Conditioner, Smoothing, Keratin Protein",$2.89 ,,,1.75 oz,['Cruelty-Free'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_63a5f184-ffa2-4bc7-b3ce-008737267427.jpg,"
CVS,Pantene Pro-V Bond Repair Keratin Vitamin E Shampoo,$11.29 ,,,13.5 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1bf4c28d-638d-4701-bc61-e28712cca058.png,"
CVS,"Firstline Brush, Detangling",$6.29 ,,,1 each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_23ffe991-ccc7-45b0-a4fa-72113b76324a.jpg,"
CVS,Pantene Pro-V Daily Moisture Renewal Shampoo,$5.99 ,,,12.6 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_77a693d0-488d-4f71-b166-a0be7730f3d4.png,"
CVS,"Lets Jam Shining and Conditioning Hair Gel, All Hair Types, Extra Hold",$4.79 ,,,4.4 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b866139f-68a7-4f9e-8a5f-38365a8aecff.jpg,"
CVS,"Splat Hair Color, Midnight Ruby",$14.99 ,,,1 each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_46bdfdda-28b9-456e-a4be-9a38bfa271ad.jpg,"
CVS,Jolen Creme Bleach,$6.49 ,,,1 each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_98a14a25-e53c-4f80-87c3-0c7b765013c2.jpg,"
CVS,"SS Carson / Interbeauty Fade Resist Rich Conditioning Hair Color, Jet Black",$9.29 ,,,"★★★★★
★★★★★
(34)",[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a0484a31-ef43-412f-bc4e-b2d788f31142.jpg,"
CVS,"Colorsilk Permanent Color, Dark Brown 30",$5.49 ,,,"★★★★★
★★★★★
(6.29K)",[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_eb4d268d-4fc8-416e-ad5c-bfc76b0e4dd4.jpg,"
CVS,Pantene Pro-V Miracle Rescue Deep Repair Conditioner,$14.49 ,,,8 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1a1c008f-dc7d-4ff4-9113-872d8a08e4e7.png,"
CVS,TRESemmé Volumizing Mousse Extra Hold,$7.99 ,,,10.5 oz,['Cruelty-Free'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b8816f55-0bd0-4dbb-96c4-33c837488da8.jpg,"
CVS,"Bleach London Bleach Kit, Total Bleach",$13.79 ,,,1 each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c1afd41f-df23-442a-8bb4-5e0964c81404.jpg,"
CVS,"Doo Gro Mega Thick Hair Oil, Mega Thick Formula",$7.29 ,,,4.5 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3377aaa0-3f49-495c-bc37-20c20e275ddf.jpg,"
CVS,Pantene Pro-V Infinite Lengths Biotin Collagen Shampoo,$11.29 ,,,13.5 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4acbd8ad-2ec7-41a2-9898-14570d4ee8ec.png,"
CVS,Batiste Dry Shampoo,$10.79 ,,,6.73 fl oz,['Cruelty-Free'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e82dea8d-4290-41ef-9c57-cf371802b55c.jpg,"
CVS,Conair Metal Hair Clips,$5.59 ,,,"★★★★★
★★★★★
(10)",[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_aa428cc4-e892-4317-b5c9-1dc742759ead.jpg,"
CVS,"Pantene Sulfate Free Conditioner with Baobab Essence, for Dry Hair, Color Safe",$10.99 ,,,8 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d478b2ff-ea39-4180-a054-146ea6732cc3.png,"
CVS,Herbal Essences Grapeseed Shampoo,$11.79 ,,,13.5 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a9535ab3-42d7-49c9-8fde-c1cc234dcc07.png,"
CVS,scünci Elastics,$4.19 ,,,18 each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cbba9c0b-39e3-4d9b-b3dc-d1ad247f2e60.jpg,"
CVS,"Pantene Hydrating Glow with Baobab Essence Shampoo, Sulfate- and Silicone-free",$10.99 ,,,9.6 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ae9cfa71-8e2c-4534-b993-83607aec1b79.png,"
CVS,"Garnier Volume Anti-Humidity Hairspray, Extra Strong Hold",$6.99 ,,,8.25 oz,['Cruelty-Free'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f0bd5f22-5035-4098-8b99-ba0eb600114e.jpg,"
CVS,Pantene Pro-V Bond Repair Keratin Vitamin E Conditioner,$11.29 ,,,10.9 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a282d1c1-077b-4c9c-8ead-efb46f7e3eb7.png,"
CVS,Pantene Nutrient Blends Illuminating Biotin Color Care Conditioner,$10.99 ,,,8 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_dafc7b0d-0ef3-4f70-b2fd-604cdf9b9a06.png,"
CVS,Pantene Pro-V Miracle Rescue 3in1 Multi-Tasking Conditioner,$14.49 ,,,6 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_85f15b4e-954d-447c-932c-ce822f2ff9fc.png,"
CVS,Pantene Pro-V Curl Define & Shine Coconut Shea Conditioner,$11.29 ,,,10.9 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3aadeee1-fcae-4a92-8787-48aacf8e3106.png,"
CVS,Pantene Pro-V Miracle Rescue Intensive Bond Repair Mask,$14.49 ,,,10.1 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ffd3a66c-9310-42be-a653-fd80ec70c707.png,"
CVS,Yoo-hoo Chocolate Drink,$6.29 ,,,10 x 6.5 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4c27fc40-96e9-4105-be40-a6ea99191435.jpg,"
CVS,Almond Breeze Unsweetened Vanilla Almondmilk,$6.29 ,,,64 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f31f967e-876a-40ec-a00a-a6463eb5e233.jpg,"
CVS,"Vita Coco Coconut M*LK, Original",$4.19 ,,,33.8 fl oz,"['Organic', 'Vegan']",,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d5c6a5c4-60e5-415c-bf93-9edc9b22e799.png,"
CVS,"Vita Coco Coconut M*LK, Cinnamon",$4.19 ,,,33.8 fl oz,['Organic'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8722d5f1-0f9f-4ea6-9736-1b5563a0cb51.png,"
CVS,Nestlé NESQUIK Chocolate Lowfat Milk Ready to Drink,$2.39 ,,,14 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8607a89b-7668-4f53-b6c0-7f9577176a7c.jpg,"
CVS,Oatly Full Fat Oatmilk,$6.79 ,,,64 fl oz,['Vegan'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_70949eb1-d463-4791-9d32-a12e96326a82.png,"
CVS,fairlife Yup! Vanilla Milk Bottle,$2.79 ,,,14 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b0697a63-ad34-4602-8e0e-d8a3d4179eb1.jpg,"
