Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
DavesMarkets,VELVEETA Shells & Cheese Original Mac & Cheese Meal,$4.99,,,12 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e3b4976a-5ee7-4571-9054-472560485bec.jpg,"
DavesMarkets,Mug Root Beer Soda - Pack,$10.29,,,12 x 12 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fa47d7da-c4f1-43f7-8d19-5e6bfb8256ec.png,"
DavesMarkets,"Pine-Sol All Purpose Multi-Surface Cleaner, Original Pine",$6.09,,,40 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_22047979-d37a-422c-a539-71ccef9742ff.jpg,"
DavesMarkets,Huggies Natural Care Aloe & Vitamin E Baby Wipes,$3.29,,,56 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9d299507-6994-4a2c-9f0b-8a48c3e1be54.png,"
DavesMarkets,"Gain Liquid Laundry Detergent, Original Scent",$9.89,,,46 fl oz,['Original'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8be6635d-9c9e-48f0-b861-f2d45340469c.png,"
DavesMarkets,Original price: $30.79,$21.99,,3 L,"Notes of currant, oak, vanilla, blackberry, and chocolate","['Medium-Bodied', 'Dry']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_34bf710c-c501-4c51-be39-3e3405dc2ebc.png,"
DavesMarkets,"Tostitos Chunky Salsa, Mild",$5.09,,,15.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fe08fa3b-90f9-4bed-8059-9c523698e54f.png,"
DavesMarkets,M&M's Peanut Milk Chocolate Sharing Size Resealable,$7.19,,,10.05 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2da47ad5-2f4d-4367-a579-af0f2cd7ddab.jpg,"
DavesMarkets,McCormick® All Natural Pure Vanilla Extract,$7.19,,,1 fl oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7a31cb2d-4610-4eaf-a655-5a475460500c.jpg,"
DavesMarkets,"bubly Sparkling Water, Lime - Pack",$5.49,,,8 x 12 fl oz,"['Zero Calories', 'Zero Sugar']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_90e00aeb-5ca9-44ab-868b-374e06cac6eb.png,"
DavesMarkets,Fritos Jalapeno & Cheddar Flavored Cheese Dip,$4.39,,,9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_40cf0eed-f6a1-4403-9815-1e355ab6d422.png,"
DavesMarkets,Success Ten Minute Boil-in-Bag White Rice,$4.39,,,14 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_efb6889e-b98f-4379-a6b9-ed73340db3b9.png,"
DavesMarkets,Febreze Odor-Fighting Air Freshener Linen & Sky,$4.39,,,8.8 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1f24642b-5339-45cf-b7a9-8424bf27a355.png,"
DavesMarkets,Original price: $2.79,$2.19,,,8 oz bag,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3e4ab555-70d5-4d02-a1be-691faace6b2a.png,"
DavesMarkets,Roma Tomato,$0.77,each (est.),$2.19 / lb,About 0.35 lb each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3d1c36ab-4b8c-4b4c-b8f6-7c63e939e53d.jpg,"
DavesMarkets,Yellow Onion,$2.44,each (est.),$2.09 / lb,About 1.17 lb each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c52783e5-46ee-4c38-b0a0-6e792b9fe497.jpg,"
DavesMarkets,Gourmet Garden™ Lightly Dried Cilantro,$5.49,,,0.35 oz container,"['Non-GMO', 'Organic']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_21761ddb-265d-4494-a01b-15fe044b2fab.jpg,"
DavesMarkets,Red Bell Pepper,$2.63,each (est.),$4.39 / lb,About 0.6 lb each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_91e6ebd6-fb26-4320-bc37-2003de8b54ce.jpg,"
DavesMarkets,Sweet Onion,$2.26,each (est.),$2.09 / lb,About 1.08 lb each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cebc4e90-bfb2-462c-9b78-fe5770d20416.jpg,"
DavesMarkets,Green Cabbage,$3.66,each (est.),$1.09 / lb,About 3.36 lb each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_848473e2-7418-4f10-a154-a14531b9eb02.jpg,"
DavesMarkets,Gourmet Garden™ Lightly Dried Basil,$5.49,,,0.4 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9b63f128-c888-49c2-9a8d-053644b886cd.jpg,"
DavesMarkets,Cilantro Bunch,$1.09,,,1 bunch,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6deb475e-057d-4334-a104-a258d764f494.jpg,"
DavesMarkets,Asparagus,$3.29,/lb,,/lb,['In season'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8d89cd38-6e96-4402-864e-55f9fa126b43.jpg,"
DavesMarkets,Green Onions (Scallions) Bunch,$1.69,,,per lb,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1078b6b8-f905-4e82-bb5d-f2d613bfa162.jpg,"
DavesMarkets,Bolthouse Farms Baby Carrots,$2.19,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_969b31a7-2fe7-42c2-aac3-0fcf77563df3.jpg,"
DavesMarkets,Ginger Root,$1.78,each (est.),$5.49 / lb,About 0.33 lb each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_88ed1125-47b4-4d35-ba4a-640a82d865cd.jpg,"
DavesMarkets,Tomato,$1.74,each (est.),$3.29 / lb,About 0.53 lb each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5319d10e-1707-4d6f-9f56-08c84c84e69d.jpg,"
DavesMarkets,Green Onions (Scallions),$1.69,,,1 bunch,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_52f86e5a-a448-4186-b726-2e6f506a5a4a.jpg,"
DavesMarkets,Original price: $1.25,$0.83,each (est.),$2.19 / lb,About 0.38 lb each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_75068ae6-6ba0-4376-af36-ef1b01b7b608.jpg,"
DavesMarkets,Yellow Bell Pepper,$2.63,each (est.),$4.39 / lb,About 0.6 lb each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4fdf8171-7dae-458a-a500-ae2969af48fd.jpg,"
DavesMarkets,Red B Potatoes,$1.99,/lb,,/lb,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ee675b59-8805-4cf7-8b8f-35a9fa1bcf9f.jpg,"
DavesMarkets,Romaine Lettuce,$4.96,each (est.),$4.39 / lb,About 1.13 lb each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b149f8f0-0d2e-4d83-9c2e-4230db09130b.jpg,"
DavesMarkets,Fresh Express Iceberg Garden Salad Blend,$2.19,,,12 oz bag,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_43727a3d-6985-43d1-a629-65d0fae3991b.png,"
DavesMarkets,Celery,$2.19,,,,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_16407a67-0bab-4e18-8cbf-9ae3cf18b983.jpg,"
DavesMarkets,Giorgio Fresh Baby Bella Mushrooms,$3.89,,,10 oz container,['In season'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0a188bea-da82-4cc5-a9c0-e28427cfc5e7.JPG,"
DavesMarkets,Orange Bell Pepper,$2.46,each (est.),$4.39 / lb,About 0.56 lb each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ecc30501-1c03-4ef0-8a2f-cecfef1549e9.jpg,"
DavesMarkets,Yellow Sweet Corn Package,$3.89,,,3 count container,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_86780a6a-827d-4b62-820e-2c8472c50f00.jpg,"
DavesMarkets,"Nature's Greens Cilantro, Not Packed",$1.09,,,1 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_87436d5e-6501-4304-9ab7-fc740a41c439.JPEG,"
DavesMarkets,Fresh Express Spinach,$3.29,,,8 oz,['Non-GMO'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_75851ff4-4438-4046-ad82-e2186d49a00e.png,"
DavesMarkets,Celery,$2.19,,,24 count bag,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_79e81668-9fce-43dc-a2e9-c2e74a214168.jpg,"
DavesMarkets,Jalapeno Pepper,$0.66,/pkg (est.),$4.39 / lb,About 0.15 lb / package,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_74cea424-2ceb-469b-9f34-17b3a745917a.jpg,"
DavesMarkets,Iceberg Lettuce,$2.19,,,,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3ea38082-38f8-41f8-a6fc-0c4ed481c040.jpg,"
DavesMarkets,Original price: $1.31,$1.01,each (est.),$1.69 / lb,About 0.6 lb each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_63fd3c1e-9349-487e-a819-31cf44203603.jpg,"
DavesMarkets,Green Tomato,$1.74,each (est.),$3.29 / lb,About 0.53 lb each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_26c758a9-67ae-4e87-8c91-f130dc1a49b3.jpg,"
DavesMarkets,Dole Idaho Potato Microwave Ready,$2.19,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b4acbe6e-25fc-4049-8276-fc548f81262d.jpg,"
DavesMarkets,Golden West Vegetable Celery,$2.19,,,30 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d1s8987jlndkbs.cloudfront.net/assets/missing-item-4bbe82b8555e4d1c12626fd482cb2409713e8e30835645ff3650ef66a725d03c.png,"
DavesMarkets,Celery Sleeve,$2.19,,,,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d1s8987jlndkbs.cloudfront.net/assets/missing-item-4bbe82b8555e4d1c12626fd482cb2409713e8e30835645ff3650ef66a725d03c.png,"
DavesMarkets,Green Beans,$2.79,/lb,,/lb,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a74ecbde-eb59-4af4-8ba0-60d241f9d2a5.jpg,"
DavesMarkets,Yellow Sweet Corn,$1.09,,,1 each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d1s8987jlndkbs.cloudfront.net/assets/missing-item-4bbe82b8555e4d1c12626fd482cb2409713e8e30835645ff3650ef66a725d03c.png,"
DavesMarkets,Original price: $1.41,$1.09,each (est.),$1.69 / lb,About 0.65 lb each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_942e82f8-be5d-4179-be03-e39f123c7fe8.jpg,"
DavesMarkets,Russet Potatoes,$6.59,,,10 lb,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e0d1bf16-391c-4054-bce9-6bd4a936bb04.jpg,"
DavesMarkets,"Robinson Fresh Collard, Greens",$3.29,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_529d05a7-4870-42c1-989d-8725ea0513e5.png,"
DavesMarkets,Greens Collard,$2.19,/lb,,/lb,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2602c02a-00e8-458e-93d2-00ed14b739fe.jpg,"
DavesMarkets,"Fresh Express Salad, Leafy Green Romaine, Crunchy Blends",$4.39,,,9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f1375b10-409b-41eb-bc24-4a0a8bd47c58.png,"
DavesMarkets,Little Debbie Strawberry Shortcake Rolls,$3.09,,,6 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ff3a9a25-1bb2-44da-832d-90a01c1f6215.png,"
DavesMarkets,"General Mills Fruit Flavored Snacks, Fruit Fusion Assorted Flavors, Variety Pack",$6.09,,,5.1 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a5976692-8e27-415a-bb87-b39a9161b335.png,"
DavesMarkets,Little Debbie Nutty Bars,$3.09,,,12 x 1 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_dc85abaa-3b95-4563-943e-186d91e59b8e.png,"
DavesMarkets,Oreo Mini Chocolate Sandwich Cookies Snacks,$9.39,,,12 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ffef14e4-9d73-4dbd-820e-c58a5e2db850.jpg,"
DavesMarkets,Original price: $4.39,$3.89,,,10.75 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bac95faf-db97-4a9d-a9ab-2c290083075c.jpg,"
DavesMarkets,Original price: $5.49,$5.19,,,8 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8d41cdb7-9340-4032-9042-0f6f63ba111a.png,"
DavesMarkets,"Little Debbie Donuts, Powdered, Mini",$2.89,,,10 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d0385d00-5ef7-4c11-9a61-9b23d0636617.png,"
DavesMarkets,"Oreo Chocolate Sandwich Cookies, Snacks",$9.39,,,12 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_372e348f-d343-4c26-b091-d50f505576b7.jpg,"
DavesMarkets,Original price: $4.39,$3.89,,,10.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cf4ae471-e03e-4e5a-981b-0b594c04c712.jpg,"
DavesMarkets,MUNCHOS Potato Crisps,$3.29,,,4.25 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d9e749dd-5074-464b-a2f3-c84e53e46795.png,"
DavesMarkets,Gushers Tropical and Strawberry Fruit Flavored Snacks,$6.09,,,4.8 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8dfe7f0a-8d5f-4b00-8441-45393ea51c0e.png,"
DavesMarkets,Original price: $7.69,$7.19,,,27 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_86268f78-af40-4ee6-9417-2c3ed6f8c947.jpg,"
DavesMarkets,Entenmann's Classic Rich Frosted Donuts,$7.29,,,8 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_aaeb89fc-51ec-4256-85e4-54607a64ac29.png,"
DavesMarkets,Original price: $6.99,$6.39,,,9.25 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0c8c6fca-ea87-41ca-8a04-5e58e4f01a6e.png,"
DavesMarkets,Tate's Bake Shop Chocolate Chip Cookies,$7.19,,,7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_35cbf99b-98d1-46ea-86e7-8d2622f4fe13.jpg,"
DavesMarkets,Entenmann's Soft'ees Variety Pack Donuts,$8.09,,,12 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7a72e562-9ac4-4f43-9d56-408b406df9b8.png,"
DavesMarkets,"Chester's Corn Snacks, Flamin' Hot Flavored, Fries",$0.69,,,1 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ac6fb7ba-a843-42cb-99f6-931806937afb.png,"
DavesMarkets,Original price: $6.09,$5.49,,,11.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e3b2e2a3-ed21-4668-9d3e-934df59c7632.png,"
DavesMarkets,Original price: $7.69,$7.19,,,26 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b7d41a98-f808-4b81-871b-9f42e2d76f65.jpg,"
DavesMarkets,Original price: $5.89,$5.49,,,8 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_14aa21fb-5caf-4324-9874-285b1e36decb.jpg,"
DavesMarkets,Original price: $6.09,$5.49,,,11.2 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_90a93263-469d-4674-8f30-66b4269b57d7.png,"
DavesMarkets,Original price: $5.89,$5.49,,,10 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e68e0a16-baf4-4dfb-b816-c653008da699.jpg,"
DavesMarkets,Original price: $6.59,$5.29,,,18 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6e7ed80b-bd4b-4a38-9603-72d6b9e1c3f8.jpg,"
DavesMarkets,Original price: $5.49,$4.99,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5ab4be16-a452-493e-b5ff-7a2f762d395e.jpg,"
DavesMarkets,Original price: $4.39,$3.89,,,9.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0372c611-9577-4be3-91e1-4d0d7a4545bc.jpg,"
DavesMarkets,Premium Original Saltine Crackers,$4.99,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8d0d2f1f-41b7-4cec-8115-3f7a1e552626.jpg,"
DavesMarkets,Original price: $6.09,$5.49,,,12 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6a66be1c-5d04-4fcc-9517-5e59162c2652.png,"
