Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
FreshThymeMarket,Original price: $19.39,$7.59,/lb,,"/lb
Original price: $19.39
$19.39",[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4fe9e0bd-1bdc-4d00-97ba-603177d33211.png,"
FreshThymeMarket,Fresh Thyme Market Organic Cage Free Medium Brown Eggs,$5.99,,,31.5 oz,"['Cage-Free', 'Organic']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3ba113c3-2c66-4946-b46e-03a79d81d9f5.png,"
FreshThymeMarket,Blake's Seed Based Birthday Cake Rice Crispy Treat,$5.99,,,6 x 0.78 oz,"['Gluten-Free', 'Vegan']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fa718a20-69d5-4eae-9e77-750de134d794.jpg,"
FreshThymeMarket,Abe's Vegan Blueberry Mini Muffins,$8.59,,,12 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cb016bff-3b10-4309-bde7-3e3505f55fee.jpg,"
FreshThymeMarket,Fresh Thyme Market Spring Water 24Pk,$4.29,,,405.6 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_110fa4d3-311c-40e9-9e4b-0158bd83cd66.png,"
FreshThymeMarket,Fresh Thyme Market 4-Cheese Mexican Blend,$3.79,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_982358fb-d1b4-427e-b46c-b203f3f1cbd3.png,"
FreshThymeMarket,King's Hawaiian Original Hawaiian Sweet Rolls 12PK,$5.99,,,12 x 1 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ad78fdda-d405-4935-b0ce-977942d8fc41.jpg,"
FreshThymeMarket,"Kodiak Cakes Power Waffles, Chocolate Chip",$7.59,,,10.72 oz,['Whole Grain'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7866df97-619d-4b95-b454-6cf12888411d.jpg,"
FreshThymeMarket,Abe's Muffins Gluten Free Coffee Cake,$8.59,,,5.3 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6ec2bdb6-efcb-4863-9efe-ebe0e998c0bb.png,"
FreshThymeMarket,Yukon Gold Potato,$0.51,each (est.),$1.09 / lb,About 0.47 lb each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f92ea462-05af-48b5-858b-fd797f9cbe0c.png,"
FreshThymeMarket,Original price: $9.69,$7.59,,,"Original price: $9.69
$9.69",[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_808aee2c-1b87-43d7-b053-94898c27e198.png,"
FreshThymeMarket,Boulder Canyon Avocado Oil Classic Sea Salt Canyon Cut Kettle Style Potato Chips,$6.49,,,10 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d35e438d-c453-41a2-ade7-2481f678a324.png,"
FreshThymeMarket,Original price: $4.29,$3.29,,,7 oz,"['Gluten-Free', 'Low Fat']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a68e2cff-ade6-4467-9851-ecbf8d7fb941.jpg,"
FreshThymeMarket,Abe's 12 Pack Cupcakes Vanilla,$8.59,,,12.5 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_29963565-c9a0-4cac-8541-2941b70e7b54.png,"
FreshThymeMarket,Fresh Thyme Market Maple Syrup,$7.59,,,8 fl oz,['Organic'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4728deb7-c239-4e2a-af9f-08c8a09725f9.png,"
FreshThymeMarket,Mission Super Soft Soft Taco Flour Tortillas,$3.59,,,10 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6fdc69a7-f605-4d6c-94ea-1ef33a699dce.jpg,"
FreshThymeMarket,Fresh Thyme Market Heavy Whipping Cream,$2.69,,,8 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_98222b3e-909e-4cc0-9ac8-dda207f2b267.png,"
FreshThymeMarket,"Tide Free & Gentle Liquid Laundry Detergent, 64 loads, HE Compatible",$23.69,,,92 fl oz,"['Unscented', 'Unscented']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8310ba56-dea1-4f18-9dfe-7d507462d4f4.png,"
FreshThymeMarket,Original price: $8.59,$6.89,,,32 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_970bf876-e0d9-4d47-822d-08097e95c761.png,"
FreshThymeMarket,Cedar's Foods Topped Organic Hot Honey Hommus,$4.99,,,10 oz,['Vegan'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_13b390f7-59d2-47a4-b19a-2427fd203a58.jpg,"
FreshThymeMarket,Fresh Thyme Market Juice Orange Nfc,$3.99,,,52 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_961a36c7-0fb9-46bf-8f41-6f930e6b4432.png,"
FreshThymeMarket,Fresh Thyme Market Vitamin D Milk,$3.79,,,1 gal,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2d6468f1-0347-44b4-9837-38bf332e6d51.png,"
FreshThymeMarket,TruWhip Original Whipped Topping,$4.29,,,10 oz,['Gluten-Free'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_66c92086-2364-446f-bcca-db6f213464fd.jpg,"
FreshThymeMarket,Goldthread Tonics Green Minerals Tonic,$4.29,,,12 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_25b58024-1322-4fe4-8aa1-b483ad92c56e.png,"
FreshThymeMarket,Fresh Thyme Market Organic Tofu - Extra Firm,$2.69,,,12 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_17157139-9179-4737-9782-3d55b1efdbf7.png,"
FreshThymeMarket,Kerrygold Grass-Fed Salted Butter Sticks,$5.19,,,8 oz,['Grass-Fed'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_66e3be6a-01a7-465e-a4b1-75c48361c265.png,"
FreshThymeMarket,JonnyPops Organic Cotton Candy Cloud,$7.59,,,8 x 14.8 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d35786cc-0111-4cc0-9b84-b34ea1752f9c.jpg,"
FreshThymeMarket,"Deep Indian Kitchen Samosas, Potato & Pea",$7.59,,,12 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d989e6ef-9941-4333-9f3b-0335aee89800.png,"
FreshThymeMarket,"Cure Watermelon, Electrolyte Hydration, Vegan, Drink Mix Powder",$17.19,,,8 ct,['FSA/HSA'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ea8bc2a7-64bf-481a-b2c2-b0b7ef09aa18.jpg,"
FreshThymeMarket,Boar's Head Ovengold Roasted Turkey Breast,$14.59,/lb,,$0.91/oz,[],Likely out of stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_679bec29-8e3e-47ca-95ea-13eef26fcc4f.png,"
FreshThymeMarket,Fresh Thyme Market Edamame Shelled,$3.29,,,12 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6406df0d-eaff-48ab-9a3c-73030cd38599.png,"
FreshThymeMarket,Mighty Spark Fajita Seasoned Ground Chicken with Peppers & Onions,$7.59,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1b851eb0-d4c3-432a-8d51-60fde4410c10.jpg,"
FreshThymeMarket,Goldthread Tonics Hawaiian Ginger Tonic,$4.29,,,12 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_084846f8-6414-42cc-9f6c-e69a56998976.png,"
FreshThymeMarket,Fresh Thyme Market UHT Pasteurized Half & Half,$3.79,,,32 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6b086267-ae7c-4be0-b0bb-a46b6c6b2814.png,"
FreshThymeMarket,Fresh Thyme Market Organic Chicken Broth,$2.59,,,32 oz,['Organic'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8de7014c-22d9-46e1-89d5-7e2013750327.png,"
FreshThymeMarket,Fresh Thyme Market Purified Drinking Water,$4.29,,,24 each,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c802c320-7462-4eab-88c5-10d53e0b3dd4.png,"
FreshThymeMarket,Goldthread Tonics Elderberry Defense,$4.29,,,12 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7c778a30-8d89-4a94-870e-b92761f9408f.png,"
FreshThymeMarket,MALK Unsweetened Almond,$6.49,,,28 fl oz,"['Organic', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_18696036-c739-4e61-b86d-f3b8a97ba554.png,"
FreshThymeMarket,"Natural Delights Dates, Medjool, Fresh, Pitted",$8.59,,,12 oz,"['No Sugar Added', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_13b46692-bde8-4ac6-be61-34bd8cbab675.png,"
FreshThymeMarket,Chubby Snacks Peanut Butter & Grape Jam,$10.79,,,4 x 10.6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c3cacd48-4f30-4098-8d97-521f94cdc1df.png,"
FreshThymeMarket,UNREAL Dark Chocolate Peanut Butter Cups,$6.99,,,4 oz,"['Gluten-Free', 'Vegan']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_04279f13-101c-4dc2-8fdc-8f2a4cd7fc32.jpg,"
FreshThymeMarket,"OLIPOP Prebiotic Soda, Cherry Cola",$10.29,,,4 x 12 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_23635122-7c92-404f-8319-be7f9d321665.png,"
FreshThymeMarket,"Pipcorn Heirloom Snacks Twists, Cinnamon Sugar",$5.39,,,4.5 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_20379cf9-e0e6-4aba-a50e-db84da0a3d51.png,"
FreshThymeMarket,wildwonder Strawberry Passion Sparkling Prebiotic + Probiotic Drink,$3.79,,,12 fl oz,['Organic'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b6b3aa1b-5bd8-4a2d-8b6a-8b9d6a267cf7.png,"
FreshThymeMarket,Original price: $2.69,$2.49,,,18 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4d37db0a-0300-4b25-b138-e2851a024e11.png,"
FreshThymeMarket,Zevia Zero Sugar Lemon Lime Twist Soda,$6.49,,,6 x 12 fl oz • 2 options,"['Zero Calories', 'Zero Sugar']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5ff30751-1262-4949-b9d3-ff52196beb95.jpg,"
FreshThymeMarket,Honey Nut Cheerios Heart Healthy Cereal With Happy Heart Shapes,$7.59,,,15.4 oz,"['Gluten-Free', 'Whole Grain']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_47047475-9467-4a18-9fc7-7346bc629b92.png,"
FreshThymeMarket,"Alexia Fries, Organic",$7.59,,,15 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bbfdb9a2-2cb9-43dd-9049-bda2ee97d71e.png,"
FreshThymeMarket,"Alessi Olive Oil, Organic, Extra Virgin, Italian",$13.99,,,17 fl oz,['Organic'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c4fb8b5f-c9cc-4632-90c0-5323c57784df.png,"
FreshThymeMarket,Canyon Bakehouse Gluten Free Sliced Mountain White Bread,$8.59,,,18 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_38f08dcc-6bcd-41f8-8faf-270261dff83c.png,"
FreshThymeMarket,"MadeGood Chocolate Drizzled Granola Bars, Birthday Cake",$5.39,,,5 x 0.85 oz,"['Organic', 'Gluten-Free']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e519f905-4803-4927-9b24-a5102ce87602.jpg,"
FreshThymeMarket,Sweet Loren's Chocolate Chunk Cookie Dough,$6.99,,,12 oz,"['Vegan', 'Gluten-Free']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a967cbcd-eaac-4ba5-b116-97fb751b0f63.png,"
FreshThymeMarket,"Odyssey Mushroom Elixir, Sparkling, Energy + Focus, Dragon Fruit Lemonade",$4.09,,,12 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_16df7a3d-9e27-494f-b54c-5f7026a8b5f9.png,"
FreshThymeMarket,"Tru Fru Bananas, Peanut Butter",$8.59,,,8 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e832cad5-4608-4e8c-9103-beadcefc3b07.png,"
FreshThymeMarket,"Bob's Red Mill Old Fashioned Rolled Oats, Organic",$8.99,,,32 oz,['Organic'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5931a50c-19d1-4be5-8316-de488f35bd98.jpg,"
FreshThymeMarket,Applegate Naturals Chicken & Maple Breakfast Sausage Links 7oz,$6.49,,,7 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_363264fd-3427-4908-93fb-b073525c6522.png,"
FreshThymeMarket,Original price: $5.39,$4.29,,,6 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a9b45cbc-381e-49e1-a59b-87949338b424.png,"
FreshThymeMarket,Annie's Organic Cheddar Bunnies Snack Crackers,$5.39,,,7.5 oz,['Organic'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7a6fe9ce-01ef-469c-8fdc-43593821f740.png,"
FreshThymeMarket,"Alessi Mezzi Paccheri, Organic, Premium",$3.59,,,16 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c789741d-2db6-45a8-abbf-b2a05f9ec4d5.png,"
FreshThymeMarket,"bakerly Croissants, Chocolate",$8.59,,,9.52 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_166b9bf8-f3c7-49fe-8abb-e7e05032e7ce.png,"
FreshThymeMarket,Stonyfield Organic Lowfat Yogurt Tubes Strawberry,$5.99,,,8 ct,['Organic'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9c663a62-b427-4067-b9b8-2bbbc8512bb6.jpg,"
FreshThymeMarket,"Sun Chips Flavored Whole Grain Snacks, Garden Salsa",$5.19,,,7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_82af7078-e59f-46bd-9279-446717d3c053.png,"
FreshThymeMarket,"Sun Chips Flavored Whole Grain Snacks, Harvest Cheddar",$5.19,,,7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8234d27e-8354-4737-ab06-6850a702e45a.png,"
FreshThymeMarket,Nature's Bakery Whole Wheat Raspberry Fig Bar,$6.99,,,6 x 2 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c8f55a6c-cf1f-4cb6-b2f6-b1676b313413.png,"
FreshThymeMarket,AshaPops Popped Water Lily Seeds Turmeric Garlic,$6.49,,,1 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8c219307-69e8-4fd1-8124-13bca458ae9b.jpg,"
FreshThymeMarket,Pirate's Booty Aged White Cheddar,$8.59,,,6 each,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_66823a5a-1bdd-411c-b5d8-cf788ccb9a91.png,"
FreshThymeMarket,Boulder Canyon Avocado Oil Classic Sea Salt Kettle Style Potato Chips,$4.59,,,5.25 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2576b193-8ffb-499c-b1b6-de47617570a6.png,"
FreshThymeMarket,Original price: $6.09,$4.39,,,5 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_609a3a73-286a-40b0-9e17-fd3086cf028a.png,"
FreshThymeMarket,"Whoa Dough Oatmeal Cookie Dough Snack Bar, Vegan, Gluten Free",$2.69,,,1.6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8a6a638d-57a1-4522-99c2-2791f2697a45.png,"
FreshThymeMarket,Chomps Grass-Fed Original Beef Stick,$2.69,,,1.15 oz,"['Gluten-Free', 'Keto']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2d6251ee-b288-45e9-b7a1-0a2fc787e1e7.JPG,"
FreshThymeMarket,Ritz Fresh Stacks Original Crackers,$5.39,,,8 x 1.48 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2f87bf55-29b3-44fc-a625-f37c626ab5b2.jpg,"
FreshThymeMarket,"LesserEvil Organic Popcorn, White Cheddar",$4.69,,,4.6 oz,"['Organic', 'Gluten-Free']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e630770c-cd3e-4bb6-8afb-60f5f87954c0.png,"
FreshThymeMarket,"Oreo Double Stuf Golden Sandwich Cookies, Family Size",$5.39,,,19 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cce9d811-c0a3-4a61-90b7-ad4d9bbfa1d6.jpg,"
